ANO;MES;DATA;EMPRESA;FAZENDA;UF;MUNICIPIO;AREA_T;AREA_PRODU;PRECIP_CHIRPS_MM;TEMP_MEDIA_C;UMID_MEDIA_PCT;TEMP_MIN_C;UMID_MIN_PCT;TEMP_MAX_C;UMID_MAX_PCT;NOITES_FRIAS_Eucalipto_<15C;NOITES_FRIAS_Pinus_<5C;DIRECAO_VENTO_GRAUS
2026.0;1.0;2026-01-01;Jatoba;São Roque I;SP;Apiaí;384,68;172,34;97,92;19,84;85,62;13,01;37,88;29,29;100,00;7,00;0,00;32,91
2026.0;1.0;2026-01-01;Jatoba;São Roque II;SP;Nova Campina;695,98;388,12;98,14;20,41;83,63;13,59;40,62;29,45;100,00;6,00;0,00;27,26
2026.0;1.0;2026-01-01;Jatoba;São Roque III A;SP;Apiaí;57,30;10,17;96,17;20,51;84,14;13,69;42,22;29,44;100,00;5,00;0,00;27,37
2026.0;1.0;2026-01-01;Jatoba;São Roque III B;SP;Nova Campina;173,41;78,95;96,11;20,51;84,14;13,69;42,22;29,44;100,00;5,00;0,00;27,37
2026.0;1.0;2026-01-01;Jatoba;São Roque IV A;SP;Apiaí;165,89;64,00;97,86;20,48;84,03;13,67;41,89;29,44;100,00;6,00;0,00;27,35
2026.0;1.0;2026-01-01;Jatoba;São Roque IV B;SP;Nova Campina;99,84;53,83;98,14;20,41;83,65;13,59;40,70;29,45;100,00;6,00;0,00;27,26
2026.0;1.0;2026-01-01;Jatoba;São Roque V;SP;Apiaí;282,39;135,29;97,83;19,95;85,77;13,05;38,04;29,43;100,00;6,00;0,00;32,97
2026.0;1.0;2026-01-01;Jatoba;Taquaral I;SP;Capão Bonito;1015,76;373,20;154,47;20,82;87,74;13,96;50,95;30,45;99,98;3,00;0,00;11,71
2026.0;1.0;2026-01-01;Jatoba;Taquaral II;SP;Capão Bonito;1037,50;490,98;151,68;20,68;87,55;14,14;50,24;30,24;100,00;3,00;0,00;15,97
2026.0;1.0;2026-01-01;Jatoba;Taquaral III;SP;Capão Bonito;180,07;79,96;153,35;20,78;87,68;14,02;50,71;30,38;99,98;3,00;0,00;13,23
2026.0;1.0;2026-01-01;Jatoba;Taquariguaçu;SP;Nova Campina;198,08;153,40;97,47;20,74;83,51;13,91;43,34;29,51;100,00;4,00;0,00;25,68
2026.0;1.0;2026-01-01;MSNOVA;ABASTO;;;;;149,40;26,57;72,11;20,25;38,40;33,71;97,90;0,00;0,00;0,69
2026.0;1.0;2026-01-01;MSNOVA;BOA AGUADA;;;;;146,78;26,13;72,56;19,68;39,43;33,08;98,23;0,00;0,00;2,60
2026.0;1.0;2026-01-01;MSNOVA;CAPELA;;;;;128,23;26,60;72,26;20,22;38,78;33,93;97,86;0,00;0,00;5,95
2026.0;1.0;2026-01-01;MSNOVA;EUROPA;;;;;174,11;25,32;74,20;18,75;40,01;32,52;98,65;0,00;0,00;8,44
2026.0;1.0;2026-01-01;MSNOVA;JACARÉ;;;;;155,60;26,43;70,14;19,88;34,50;34,04;97,91;0,00;0,00;3,28
2026.0;1.0;2026-01-01;MSNOVA;LÍRIO DO VALE;;;;;127,00;26,40;71,37;19,97;38,07;33,25;97,74;0,00;0,00;1,79
2026.0;1.0;2026-01-01;MSNOVA;SANTO ANDRÉ;;;;;154,13;26,36;72,29;20,11;38,56;33,45;97,76;0,00;0,00;3,27
2026.0;1.0;2026-01-01;Marumbi;Boa Esperança 2;MS;Brasilândia;933,79;928,09;103,01;26,47;71,75;19,94;39,19;33,95;97,21;0,00;0,00;5,20
2026.0;1.0;2026-01-01;Marumbi;Nossa Senhora Aparecida V;MS;Brasilândia;167,84;167,03;129,03;26,55;72,07;20,20;38,85;33,77;97,72;0,00;0,00;6,47
2026.0;1.0;2026-01-01;Marumbi;Nova Barreiro II;MS;Brasilândia;530,41;527,61;133,45;26,55;72,07;20,20;38,85;33,77;97,72;0,00;0,00;6,47
2026.0;1.0;2026-01-01;Marumbi;Paloma;MS;Brasilândia;195,19;193,55;129,10;26,42;71,24;19,93;38,70;33,64;99,20;0,00;0,00;6,76
2026.0;1.0;2026-01-01;Marumbi;Pantera;MS;Brasilândia;960,44;954,20;124,32;26,41;71,56;19,99;38,08;33,54;97,87;0,00;0,00;7,05
2026.0;1.0;2026-01-01;Marumbi;Parque Florestal Erva VIII;MS;Selviria;1879,65;1870,86;165,58;26,53;72,10;20,67;38,38;33,99;97,12;0,00;0,00;5,00
2026.0;1.0;2026-01-01;Marumbi;Pindorama;MS;Três Lagoas;1467,29;1462,57;147,22;26,46;71,81;20,36;37,77;33,44;97,74;0,00;0,00;3,21
2026.0;1.0;2026-01-01;Marumbi;Savana;MS;Brasilândia;383,33;380,40;129,13;26,51;70,88;20,05;38,93;33,89;99,35;0,00;0,00;6,32
2026.0;1.0;2026-01-01;Marumbi;São José IV;MS;Brasilândia;615,23;610,21;130,57;26,52;71,97;20,19;38,46;33,57;98,05;0,00;0,00;0,21
2026.0;1.0;2026-01-01;Mobasa;Buddmeyer;SC;Rio Negrinho;13,72;13,63;101,45;20,34;82,18;11,89;44,35;28,82;99,61;9,00;0,00;2,52
2026.0;1.0;2026-01-01;Renova;Areia Branca I;SC;Mafra;33,90;24,72;91,36;20,31;82,68;11,34;46,65;28,63;99,61;9,00;0,00;5,89
2026.0;1.0;2026-01-01;Renova;Areia Branca II;SC;Mafra;64,87;37,05;88,08;20,03;81,59;11,30;44,39;28,78;99,86;9,00;0,00;0,90
2026.0;1.0;2026-01-01;Renova;Areia Fina;PR;Rio Negro;128,39;87,03;127,45;20,34;82,18;11,89;44,35;28,82;99,61;9,00;0,00;2,52
2026.0;1.0;2026-01-01;Renova;Areia Fina II;PR;Rio Negro;46,88;25,06;119,84;20,39;81,95;11,86;45,49;28,85;99,61;9,00;0,00;4,31
2026.0;1.0;2026-01-01;Renova;Areia Fina III;PR;Rio Negro;59,44;36,96;102,13;20,36;82,06;11,87;44,94;28,84;99,61;9,00;0,00;3,44
2026.0;1.0;2026-01-01;Renova;Avencal de Cima I;SC;Itaiópolis;109,64;79,31;78,84;20,11;81,82;11,06;43,11;29,01;99,95;9,00;0,00;1,10
2026.0;1.0;2026-01-01;Renova;Avencal de Cima II;SC;Mafra;166,21;91,98;87,15;20,19;81,71;11,46;46,48;28,78;99,61;9,00;0,00;8,06
2026.0;1.0;2026-01-01;Renova;Barco;PR;Mandirituba;101,68;55,23;95,62;20,18;82,74;12,10;44,19;28,23;99,74;9,00;0,00;17,00
2026.0;1.0;2026-01-01;Renova;Barreiros;PR;Tijucas do Sul;293,18;133,62;89,41;19,59;85,97;12,10;40,01;28,61;100,00;9,00;0,00;4,37
2026.0;1.0;2026-01-01;Renova;Bela Vista;SC;Mafra;125,76;87,57;85,79;20,53;80,67;12,32;46,03;29,51;99,99;8,00;0,00;1,01
2026.0;1.0;2026-01-01;Renova;Bituva;SC;Rio Negrinho;81,74;51,33;74,70;20,01;83,03;11,07;44,86;28,42;99,71;9,00;0,00;1,14
2026.0;1.0;2026-01-01;Renova;Bituva I;SC;Rio Negrinho;1049,80;602,41;82,41;20,06;83,36;11,06;45,20;28,33;99,76;9,00;0,00;5,99
2026.0;1.0;2026-01-01;Renova;Bituva II;SC;Mafra;378,49;269,78;89,27;20,11;82,99;11,08;45,37;28,39;99,69;9,00;0,00;0,87
2026.0;1.0;2026-01-01;Renova;Bituva III;SC;Mafra;35,38;17,88;82,73;20,11;82,99;11,08;45,37;28,39;99,69;9,00;0,00;0,87
2026.0;1.0;2026-01-01;Renova;Bituva IV;SC;Mafra;51,09;30,12;90,18;20,11;82,99;11,08;45,37;28,39;99,69;9,00;0,00;0,87
2026.0;1.0;2026-01-01;Renova;Bituva V;SC;Rio Negrinho;193,54;128,00;86,02;20,01;83,86;11,02;44,98;28,25;99,87;9,00;0,00;4,41
2026.0;1.0;2026-01-01;Renova;Bituvinha II;SC;Mafra;77,21;51,42;92,13;20,31;82,68;11,34;46,65;28,63;99,61;9,00;0,00;5,89
2026.0;1.0;2026-01-01;Renova;Bituvinha III;SC;Mafra;189,06;122,79;84,05;20,25;82,77;11,26;46,27;28,56;99,63;9,00;0,00;6,27
2026.0;1.0;2026-01-01;Renova;Bituvinha IV;SC;Mafra;158,01;95,60;83,78;20,21;82,83;11,21;46,01;28,51;99,65;9,00;0,00;6,53
2026.0;1.0;2026-01-01;Renova;Bituvinha V;SC;Mafra;54,90;30,43;89,59;20,31;82,68;11,34;46,65;28,63;99,61;9,00;0,00;5,89
2026.0;1.0;2026-01-01;Renova;Boa Vista;SC;Rio Negrinho;60,58;27,71;78,12;19,88;83,08;11,06;44,14;28,45;99,75;9,00;0,00;1,57
2026.0;1.0;2026-01-01;Renova;Boa Vista III;SC;Rio Negrinho;156,35;63,36;76,26;19,88;83,08;11,06;44,14;28,45;99,75;9,00;0,00;1,57
2026.0;1.0;2026-01-01;Renova;Butiá I;SC;Itaiópolis;294,06;176,50;74,61;20,09;81,00;11,62;43,58;28,83;99,97;9,00;0,00;7,31
2026.0;1.0;2026-01-01;Renova;Butiá II;SC;Itaiópolis;967,62;577,56;80,00;20,64;81,70;11,57;41,68;29,87;100,00;9,00;0,00;1,25
2026.0;1.0;2026-01-01;Renova;Butiá dos Collaços II;PR;Antônio Olinto;359,36;227,73;92,27;20,95;79,08;12,21;44,84;29,87;99,69;6,00;0,00;3,50
2026.0;1.0;2026-01-01;Renova;Butiá dos Collaços IV;PR;Antônio Olinto;92,63;58,66;94,70;20,68;79,71;11,60;46,84;29,27;99,68;7,00;0,00;5,57
2026.0;1.0;2026-01-01;Renova;Butiá dos Collaços V;PR;Antônio Olinto;107,79;45,23;78,12;20,90;79,38;12,11;46,18;29,64;99,69;7,00;0,00;3,41
2026.0;1.0;2026-01-01;Renova;Campina Bonita;PR;Rio Negro;381,30;243,07;89,75;20,28;81,67;11,91;45,79;28,62;99,55;9,00;0,00;3,49
2026.0;1.0;2026-01-01;Renova;Campina dos Anjos I;PR;Rio Negro;315,60;215,87;121,06;20,34;82,18;11,89;44,35;28,82;99,61;9,00;0,00;2,52
2026.0;1.0;2026-01-01;Renova;Campina dos Anjos II;PR;Rio Negro;61,67;42,80;119,36;20,34;82,18;11,89;44,35;28,82;99,61;9,00;0,00;2,52
2026.0;1.0;2026-01-01;Renova;Caunal;SC;Rio dos Cedros;241,09;113,44;92,85;19,91;85,15;11,73;45,76;28,27;99,78;10,00;0,00;1,22
2026.0;1.0;2026-01-01;Renova;Caçador;PR;Rio Negro;263,98;170,70;84,40;20,19;82,50;11,91;43,96;28,67;99,63;9,00;0,00;0,10
2026.0;1.0;2026-01-01;Renova;Corredeiras;SC;Corupá;661,30;0,00;100,87;20,27;85,21;12,31;44,31;28,62;99,72;9,00;0,00;0,88
2026.0;1.0;2026-01-01;Renova;Doce Fino;PR;Quitandinha;571,25;314,55;89,85;20,39;82,60;12,24;43,21;28,68;99,77;9,00;0,00;15,77
2026.0;1.0;2026-01-01;Renova;Espigão dos Bugres I;SC;Mafra;150,11;103,75;87,77;20,40;81,23;11,97;46,56;29,02;99,63;9,00;0,00;0,60
2026.0;1.0;2026-01-01;Renova;Espigão dos Bugres II;SC;Mafra;31,55;12,75;94,48;20,40;81,23;11,97;46,56;29,02;99,63;9,00;0,00;0,60
2026.0;1.0;2026-01-01;Renova;Fulla;PR;Mandirituba;842,80;351,12;101,84;19,90;85,21;12,40;43,92;28,18;99,88;9,00;0,00;11,73
2026.0;1.0;2026-01-01;Renova;Iraputã II;SC;Mafra;37,96;27,26;88,22;20,19;81,71;11,46;46,48;28,78;99,61;9,00;0,00;8,06
2026.0;1.0;2026-01-01;Renova;Juncal;PR;Mandirituba;431,10;135,21;98,53;19,94;84,30;12,26;44,88;28,02;99,77;9,00;0,00;0,01
2026.0;1.0;2026-01-01;Renova;Lageado I;PR;Rio Negro;78,01;54,00;85,88;20,21;83,28;11,43;44,45;28,65;99,62;9,00;0,00;339,11
2026.0;1.0;2026-01-01;Renova;Lageado II;PR;Rio Negro;51,30;36,66;85,88;20,19;82,50;11,91;43,96;28,67;99,63;9,00;0,00;0,10
2026.0;1.0;2026-01-01;Renova;Lageado dos Cordeiros I;PR;Rio Negro;322,95;211,00;124,93;20,41;81,82;11,84;46,15;28,87;99,61;9,00;0,00;5,34
2026.0;1.0;2026-01-01;Renova;Lageado dos Cordeiros II;PR;Rio Negro;226,27;169,85;127,45;20,41;81,85;11,85;45,98;28,86;99,61;9,00;0,00;5,08
2026.0;1.0;2026-01-01;Renova;Lageado dos Cordeiros III;PR;Rio Negro;42,45;28,17;125,04;20,34;82,18;11,89;44,35;28,82;99,61;9,00;0,00;2,52
2026.0;1.0;2026-01-01;Renova;Lagoa dos Souzas;PR;Quitandinha;448,23;245,23;81,43;20,39;82,60;12,24;43,21;28,68;99,77;9,00;0,00;15,77
2026.0;1.0;2026-01-01;Renova;Lagoa dos Souzas II;PR;Agudos do Sul;254,66;156,35;81,22;20,39;82,60;12,24;43,21;28,68;99,77;9,00;0,00;15,77
2026.0;1.0;2026-01-01;Renova;Lagoa dos Souzas III;PR;Quitandinha;22,12;12,65;81,43;20,39;82,60;12,24;43,21;28,68;99,77;9,00;0,00;15,77
2026.0;1.0;2026-01-01;Renova;Lençol I;PR;Rio Negro;80,25;53,45;109,55;20,42;81,79;11,84;46,31;28,87;99,61;9,00;0,00;5,59
2026.0;1.0;2026-01-01;Renova;Lençol II;PR;Rio Negro;26,20;21,17;127,45;20,34;82,18;11,89;44,35;28,82;99,61;9,00;0,00;2,52
2026.0;1.0;2026-01-01;Renova;Lençol III;PR;Rio Negro;25,57;17,34;122,16;20,42;81,79;11,84;46,31;28,87;99,61;9,00;0,00;5,59
2026.0;1.0;2026-01-01;Renova;Lençol IV;PR;Rio Negro;35,55;24,78;120,14;20,42;81,79;11,84;46,31;28,87;99,61;9,00;0,00;5,59
2026.0;1.0;2026-01-01;Renova;Lençol IX;PR;Rio Negro;30,39;0,00;102,80;20,34;82,18;11,89;44,35;28,82;99,61;9,00;0,00;2,52
2026.0;1.0;2026-01-01;Renova;Lençol V;PR;Rio Negro;35,05;23,89;103,75;20,34;82,18;11,89;44,35;28,82;99,61;9,00;0,00;2,52
2026.0;1.0;2026-01-01;Renova;Lençol VI;PR;Rio Negro;14,48;8,86;119,99;20,34;82,18;11,89;44,35;28,82;99,61;9,00;0,00;2,52
2026.0;1.0;2026-01-01;Renova;Lençol VII;PR;Rio Negro;20,77;13,88;127,45;20,34;82,18;11,89;44,35;28,82;99,61;9,00;0,00;2,52
2026.0;1.0;2026-01-01;Renova;Lençol VIII;PR;Rio Negro;15,05;8,26;127,45;20,34;82,18;11,89;44,35;28,82;99,61;9,00;0,00;2,52
2026.0;1.0;2026-01-01;Renova;Leonel I;SC;Mafra;242,81;136,95;87,51;20,19;81,71;11,46;46,48;28,78;99,61;9,00;0,00;8,06
2026.0;1.0;2026-01-01;Renova;Leonel II;SC;Mafra;219,36;141,51;88,83;20,03;81,59;11,30;44,39;28,78;99,86;9,00;0,00;0,90
2026.0;1.0;2026-01-01;Renova;Leonel III;SC;Itaiópolis;60,23;29,34;82,56;20,19;81,71;11,46;46,48;28,78;99,61;9,00;0,00;8,06
2026.0;1.0;2026-01-01;Renova;Leonel IV;SC;Itaiópolis;52,07;38,46;85,16;20,03;81,59;11,30;44,39;28,78;99,86;9,00;0,00;0,90
2026.0;1.0;2026-01-01;Renova;Leonel V;SC;Mafra;36,22;30,77;87,90;20,03;81,59;11,30;44,39;28,78;99,86;9,00;0,00;0,90
2026.0;1.0;2026-01-01;Renova;Leonel VI;SC;Mafra;63,59;37,87;86,43;20,03;81,59;11,30;44,39;28,78;99,86;9,00;0,00;0,90
2026.0;1.0;2026-01-01;Renova;Machado;SC;Mafra;521,52;287,07;91,36;20,31;82,68;11,34;46,65;28,63;99,61;9,00;0,00;5,89
2026.0;1.0;2026-01-01;Renova;Monte Alegre;PR;Lapa;1993,24;1264,26;105,47;20,72;79,61;12,04;46,83;29,08;99,80;7,00;0,00;5,52
2026.0;1.0;2026-01-01;Renova;Morro da Cruz;SC;Rio Negrinho;799,77;508,91;82,89;20,02;83,75;11,03;45,03;28,27;99,84;9,00;0,00;4,75
2026.0;1.0;2026-01-01;Renova;Papuã;PR;Piên;56,89;34,58;81,67;20,48;82,97;12,10;43,65;28,76;99,73;9,00;0,00;10,22
2026.0;1.0;2026-01-01;Renova;Pinhal I;PR;Mandirituba;169,72;71,20;105,95;19,94;84,30;12,26;44,88;28,02;99,77;9,00;0,00;0,01
2026.0;1.0;2026-01-01;Renova;Pinhal II;PR;Mandirituba;30,80;13,40;104,92;19,94;84,30;12,26;44,88;28,02;99,77;9,00;0,00;0,01
2026.0;1.0;2026-01-01;Renova;Pinhal III;PR;Mandirituba;164,66;46,19;101,84;19,94;84,30;12,26;44,88;28,02;99,77;9,00;0,00;0,01
2026.0;1.0;2026-01-01;Renova;Ribeirãozinho;PR;Tijucas do Sul;691,76;230,86;96,33;20,25;84,85;12,17;44,29;28,54;99,83;9,00;0,00;11,83
2026.0;1.0;2026-01-01;Renova;Rio Antinhas;SC;São Bento do Sul;618,73;329,26;102,58;20,44;85,42;12,27;45,64;28,83;99,66;9,00;0,00;18,51
2026.0;1.0;2026-01-01;Renova;Rio da Areia de Baixo I;SC;Mafra;99,75;68,47;89,43;20,19;81,71;11,46;46,48;28,78;99,61;9,00;0,00;8,06
2026.0;1.0;2026-01-01;Renova;Rio da Areia de Cima II;SC;Mafra;35,01;32,65;85,27;20,03;81,59;11,30;44,39;28,78;99,86;9,00;0,00;0,90
2026.0;1.0;2026-01-01;Renova;Rio da Lança I;SC;Itaiópolis;114,13;59,52;84,69;20,19;81,71;11,46;46,48;28,78;99,61;9,00;0,00;8,06
2026.0;1.0;2026-01-01;Renova;Rio do Veado I;PR;Rio Negro;86,27;59,10;102,80;20,34;82,18;11,89;44,35;28,82;99,61;9,00;0,00;2,52
2026.0;1.0;2026-01-01;Renova;Rodeio I;PR;Campo do Tenente;133,11;85,14;93,62;20,66;79,97;12,50;44,03;29,02;99,54;9,00;0,00;0,99
2026.0;1.0;2026-01-01;Renova;Rodeio II;PR;Campo do Tenente;13,91;8,96;92,88;20,70;79,87;12,54;44,15;29,07;99,52;9,00;0,00;1,20
2026.0;1.0;2026-01-01;Renova;Roseira I;PR;Rio Negro;49,19;35,31;92,58;20,91;79,38;12,73;44,74;29,30;99,45;8,00;0,00;2,26
2026.0;1.0;2026-01-01;Renova;Roseira II;PR;Rio Negro;248,51;181,26;92,58;20,91;79,38;12,73;44,74;29,30;99,45;8,00;0,00;2,26
2026.0;1.0;2026-01-01;Renova;Santa Margareta A;PR;Rio Negro;704,50;478,43;113,00;20,34;82,18;11,89;44,35;28,82;99,61;9,00;0,00;2,52
2026.0;1.0;2026-01-01;Renova;Santa Margareta B;PR;Rio Negro;311,06;227,90;127,45;20,34;82,18;11,89;44,35;28,82;99,61;9,00;0,00;2,52
2026.0;1.0;2026-01-01;Renova;Santa Margareta C;PR;Rio Negro;445,80;300,41;127,45;20,34;82,18;11,89;44,35;28,82;99,61;9,00;0,00;2,52
2026.0;1.0;2026-01-01;Renova;Santa Vera A;PR;Rio Negro;498,03;353,03;101,95;20,21;83,28;11,43;44,45;28,65;99,62;9,00;0,00;339,11
2026.0;1.0;2026-01-01;Renova;Santa Vera B;PR;Rio Negro;300,62;230,65;96,66;20,21;83,28;11,43;44,45;28,65;99,62;9,00;0,00;339,11
2026.0;1.0;2026-01-01;Renova;Santa Vera C;PR;Rio Negro;208,49;139,99;96,54;20,21;83,28;11,43;44,45;28,65;99,62;9,00;0,00;339,11
2026.0;1.0;2026-01-01;Renova;Tacaniça I;SC;Mafra;173,85;119,07;85,74;20,03;81,59;11,30;44,39;28,78;99,86;9,00;0,00;0,90
2026.0;1.0;2026-01-01;Renova;Tacaniça II;SC;Mafra;222,77;130,55;87,27;20,19;81,71;11,46;46,48;28,78;99,61;9,00;0,00;8,06
2026.0;1.0;2026-01-01;Renova;Tacaniça IV;SC;Mafra;116,68;70,34;87,48;20,19;81,71;11,46;46,48;28,78;99,61;9,00;0,00;8,06
2026.0;1.0;2026-01-01;Renova;Taquara Liza II;PR;Agudos do Sul;130,92;50,45;81,22;20,37;82,82;12,24;43,32;28,65;99,77;9,00;0,00;15,38
2026.0;1.0;2026-01-01;Renova;Tingui I;SC;Mafra;907,03;636,12;102,01;20,42;81,79;11,84;46,31;28,87;99,61;9,00;0,00;5,59
2026.0;1.0;2026-01-01;Renova;Tingui II;SC;Mafra;274,92;199,06;102,01;20,42;81,79;11,84;46,31;28,87;99,61;9,00;0,00;5,59
2026.0;1.0;2026-01-01;Renova;Tingui III;SC;Mafra;265,35;171,99;102,02;20,42;81,79;11,84;46,31;28,87;99,61;9,00;0,00;5,59
2026.0;1.0;2026-01-01;Renova;Ximbuva;SC;Campo Alegre;381,86;248,87;86,56;19,84;85,85;12,01;41,41;28,80;99,68;9,00;0,00;0,59
2026.0;1.0;2026-01-01;Renova;Águas Claras;PR;Quitandinha;69,42;47,89;82,18;20,39;82,60;12,24;43,21;28,68;99,77;9,00;0,00;15,77
2026.0;1.0;2026-01-01;Salto da Boa Vista;Areia Fina I;PR;Rio Negro;168,94;112,51;102,13;20,40;81,88;11,85;45,88;28,86;99,61;9,00;0,00;4,91
2026.0;1.0;2026-01-01;Salto da Boa Vista;Areia Fina IV;PR;Rio Negro;49,24;28,12;105,71;20,41;81,83;11,84;46,11;28,87;99,61;9,00;0,00;5,28
2026.0;1.0;2026-01-01;Salto da Boa Vista;Bituvinha;SC;Mafra;3,97;3,48;92,17;20,31;82,68;11,34;46,65;28,63;99,61;9,00;0,00;5,89
2026.0;1.0;2026-01-01;Salto da Boa Vista;Bituvinha I;SC;Mafra;85,09;65,05;91,36;20,31;82,68;11,34;46,65;28,63;99,61;9,00;0,00;5,89
2026.0;1.0;2026-01-01;Salto da Boa Vista;Boa Vista II;SC;Rio Negrinho;167,15;74,32;98,71;20,32;82,56;11,76;44,53;28,78;99,61;9,00;0,00;2,52
2026.0;1.0;2026-01-01;Salto da Boa Vista;Buddmeyer;SC;Rio Negrinho;315,40;182,25;101,91;20,34;82,18;11,89;44,35;28,82;99,61;9,00;0,00;2,52
2026.0;1.0;2026-01-01;Salto da Boa Vista;Butiá dos Collaços I;PR;Antônio Olinto;116,00;83,07;91,04;20,91;79,34;12,13;46,00;29,67;99,69;6,00;0,00;3,42
2026.0;1.0;2026-01-01;Salto da Boa Vista;Butiá dos Collaços I A;PR;Antônio Olinto;10,67;6,46;88,39;20,90;79,35;12,12;46,07;29,66;99,69;6,00;0,00;3,42
2026.0;1.0;2026-01-01;Salto da Boa Vista;Butiá dos Collaços I B;PR;Antônio Olinto;10,67;4,55;94,61;20,92;79,23;12,16;45,54;29,76;99,69;6,00;0,00;3,45
2026.0;1.0;2026-01-01;Salto da Boa Vista;Butiá dos Collaços VI;PR;Antônio Olinto;72,76;30,87;105,94;20,68;79,71;11,60;46,84;29,27;99,68;7,00;0,00;5,57
2026.0;1.0;2026-01-01;Salto da Boa Vista;Espigão dos Bugres;SC;Itaiópolis;20,93;16,09;81,06;20,19;81,71;11,46;46,48;28,78;99,61;9,00;0,00;8,06
2026.0;1.0;2026-01-01;Salto da Boa Vista;Estrela I Área 1;PR;Antônio Olinto;17,11;9,57;94,36;20,95;79,08;12,21;44,84;29,87;99,69;6,00;0,00;3,50
2026.0;1.0;2026-01-01;Salto da Boa Vista;Estrela I Área 2;PR;Antônio Olinto;5,42;0,00;94,36;20,95;79,08;12,21;44,84;29,87;99,69;6,00;0,00;3,50
2026.0;1.0;2026-01-01;Salto da Boa Vista;Estrela II;PR;Antônio Olinto;27,59;13,74;98,61;20,68;79,71;11,60;46,84;29,27;99,68;7,00;0,00;5,57
2026.0;1.0;2026-01-01;Salto da Boa Vista;Experimento;PR;Piên;17,24;6,86;81,99;20,48;82,97;12,10;43,65;28,76;99,73;9,00;0,00;10,22
2026.0;1.0;2026-01-01;Salto da Boa Vista;Ilha 07 A;PR;Mandirituba;6,87;5,18;102,45;20,09;84,11;12,29;42,96;28,40;99,99;9,00;0,00;13,66
2026.0;1.0;2026-01-01;Salto da Boa Vista;Ilha 07 B;PR;Mandirituba;12,13;6,94;105,59;20,09;84,11;12,29;42,96;28,40;99,99;9,00;0,00;13,66
2026.0;1.0;2026-01-01;Salto da Boa Vista;Ilha I;PR;Mandirituba;177,70;31,57;104,92;20,09;84,11;12,29;42,96;28,40;99,99;9,00;0,00;13,66
2026.0;1.0;2026-01-01;Salto da Boa Vista;Ilha II;PR;Mandirituba;83,77;41,83;105,19;20,09;84,11;12,29;42,96;28,40;99,99;9,00;0,00;13,66
2026.0;1.0;2026-01-01;Salto da Boa Vista;Ilha III;PR;Mandirituba;158,64;80,38;105,59;20,09;84,11;12,29;42,96;28,40;99,99;9,00;0,00;13,66
2026.0;1.0;2026-01-01;Salto da Boa Vista;Ilha IV;PR;Mandirituba;327,88;177,83;104,57;20,09;84,11;12,29;42,96;28,40;99,99;9,00;0,00;13,66
2026.0;1.0;2026-01-01;Salto da Boa Vista;Lageado III;PR;Rio Negro;85,19;47,34;103,16;20,24;83,06;11,52;44,43;28,69;99,62;9,00;0,00;13,06
2026.0;1.0;2026-01-01;Salto da Boa Vista;Lageado dos Cordeiros Área 1;PR;Rio Negro;29,04;3,33;127,45;20,34;82,18;11,89;44,35;28,82;99,61;9,00;0,00;2,52
2026.0;1.0;2026-01-01;Salto da Boa Vista;Lageado dos Cordeiros Área 2;PR;Rio Negro;4,16;0,00;127,45;20,36;82,10;11,88;44,74;28,83;99,61;9,00;0,00;3,14
2026.0;1.0;2026-01-01;Salto da Boa Vista;Lagoa dos Pretos Área 1;PR;Agudos do Sul;133,45;91,31;84,71;20,48;82,97;12,10;43,65;28,76;99,73;9,00;0,00;10,22
2026.0;1.0;2026-01-01;Salto da Boa Vista;Lagoa dos Pretos Área 2;PR;Agudos do Sul;10,62;8,67;82,24;20,44;82,82;12,16;43,47;28,71;99,75;9,00;0,00;12,68
2026.0;1.0;2026-01-01;Salto da Boa Vista;Lagoa dos Pretos Área 3;PR;Agudos do Sul;5,51;2,38;81,66;20,48;82,97;12,10;43,65;28,76;99,73;9,00;0,00;10,22
2026.0;1.0;2026-01-01;Salto da Boa Vista;Lagoa dos Pretos Área 4;PR;Agudos do Sul;1,10;0,68;81,71;20,48;82,97;12,10;43,65;28,76;99,73;9,00;0,00;10,22
2026.0;1.0;2026-01-01;Salto da Boa Vista;Mato Preto;PR;Antônio Olinto;21,63;9,28;94,45;20,92;79,14;12,17;45,11;29,79;99,60;6,00;0,00;3,83
2026.0;1.0;2026-01-01;Salto da Boa Vista;Morro da Cruz II Área 1;SC;Rio Negrinho;15,49;10,75;79,62;20,11;82,99;11,08;45,37;28,39;99,69;9,00;0,00;0,87
2026.0;1.0;2026-01-01;Salto da Boa Vista;Morro da Cruz II Área 2;SC;Rio Negrinho;8,99;6,20;80,90;20,11;82,99;11,08;45,37;28,39;99,69;9,00;0,00;0,87
2026.0;1.0;2026-01-01;Salto da Boa Vista;Ouro Verde;SC;Mafra;42,38;30,62;79,09;20,94;79,62;12,55;45,34;29,95;99,85;7,00;0,00;2,22
2026.0;1.0;2026-01-01;Salto da Boa Vista;Palmeira;SC;Rio dos Cedros;356,32;73,79;115,02;20,35;84,82;12,18;44,16;28,65;99,70;8,00;0,00;2,49
2026.0;1.0;2026-01-01;Salto da Boa Vista;Pedra Preta;SC;Rio dos Cedros;682,91;227,36;96,24;19,91;85,15;11,73;45,76;28,27;99,78;10,00;0,00;1,22
